id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1253491531476086785,https://twitter.com/bambifransworth/status/1253491531476086785,Doing my part man. #StayHome #HealthWorkers #PPE #Coronavirus #WearAMask #SupportHealthcareHeroes,bambifransworth,2020-04-24 01:10:44+00:00,,,#StayHome #StayHome #HealthWorkers #PPE #Coronavirus #WearAMask #SupportHealthcareHeroes,0,1,,pos,doing my part man. #stayhome #healthworkers #ppe #coronavirus   #supporthealthcareheroes
1253490393817190401,https://twitter.com/maroney_joyce/status/1253490393817190401,Have made over 100 masks for friends and family. Stay safe everybody! #WearAMask ,maroney_joyce,2020-04-24 01:06:13+00:00,,,#WearAMask,0,1,,pos,have made over 100 masks for friends and family. stay safe everybody!   
1253488334434791424,https://twitter.com/RTaylorFBscout/status/1253488334434791424,No surprise to #NPvisor. Keep rolling! #wearamask ,RTaylorFBscout,2020-04-24 00:58:02+00:00,derekwilkinss,,#NPvisor #wearamask,0,1,,pos,no surprise to #npvisor. keep rolling!   
1253480334831869953,https://twitter.com/rozharlem45/status/1253480334831869953,To the smart and common sense people of the world. If your an essential worker have to go out for groceries. God bless you btw #Stayhome #WearAMask,rozharlem45,2020-04-24 00:26:15+00:00,,,#Stayhome #Stayhome #WearAMask,0,1,,pos,to the smart and common sense people of the world. if your an essential worker have to go out for groceries. god bless you btw #stayhome  
1253479552048750592,https://twitter.com/CrusePhoto/status/1253479552048750592,I was at Walmart and they do have one way aisles except these people were going the wrong way and taking up the whole aisle! #ShopAlone #WearAMask,CrusePhoto,2020-04-24 00:23:08+00:00,3LWTV,,#ShopAlone #WearAMask,0,3,,pos,i was at walmart and they do have one way aisles except these people were going the wrong way and taking up the whole aisle! #shopalone  
1253478044175462401,https://twitter.com/CrusePhoto/status/1253478044175462401,If you don’t need physical help please do not bring extra people with you shopping in the grocery store! It’s already difficult enough to keep #socialdistancing intact! And please #WearAMask,CrusePhoto,2020-04-24 00:17:08+00:00,,,#socialdistancing #WearAMask,0,3,,pos,if you don’t need physical help please do not bring extra people with you shopping in the grocery store! it’s already difficult enough to keep #socialdistancing intact! and please  
1253477649692766209,https://twitter.com/Salas50045257/status/1253477649692766209,#WearAMask #WuhanCoronaVirus #WHOLiedPeopleDied #COVIDー19 Scientists join calls for UK public to wear homemade face masks outdoors,Salas50045257,2020-04-24 00:15:34+00:00,,,#WearAMask #WuhanCoronaVirus #WHOLiedPeopleDied #COVID,0,0,,pos,  #wuhancoronavirus #wholiedpeopledied #covidー19 scientists join calls for uk public to wear homemade face masks outdoors
1253477261984096256,https://twitter.com/AecNewsToday/status/1253477261984096256,Cambodia morning news for April 24 via @aecnewstoday #Independent #Asean #journalism based in #Cambodia #StayHome #isolate #prepare #WearAMask https://aecnewstoday.com/2020/cambodia-morning-news-for-april-24-4,AecNewsToday,2020-04-24 00:14:02+00:00,,@AecNewsToday,#Independent #Asean #journalism #Cambodia #StayHome #StayHome #isolate #prepare #WearAMask,5,1,,pos,cambodia morning news for april 24 via @aecnewstoday #independent #asean #journalism based in #cambodia #stayhome #isolate #prepare   https://aecnewstoday.com/2020/cambodia-morning-news-for-april-24-4
1253477153653620738,https://twitter.com/ChiefQuintHoopr/status/1253477153653620738,Good seeing you on the @NFLDraft  Dr. Fauci! #NFLDraft #NFLDraft2020 #StayHome #StayAtHome #SocialDistancing #WashYourHands #WearAMask,ChiefQuintHoopr,2020-04-24 00:13:36+00:00,,@NFLDraft,#NFLDraft #NFLDraft2020 #StayHome #StayHome #StayAtHome #StayAtHome #SocialDistancing #WashYourHands #WashYourHands #WearAMask,0,0,,pos,good seeing you on the @nfldraft  dr. fauci! #nfldraft #nfldraft2020 #stayhome #stayathome #socialdistancing #washyourhands  
1253473915130859526,https://twitter.com/BubbaBlu3/status/1253473915130859526,#WearAMask ,BubbaBlu3,2020-04-24 00:00:44+00:00,,,#WearAMask,0,1,,pos,  
